tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Fri Jan 27 15:50:10 +0000 2017,351582196,Adcash,"A excellent, balanced review of our platform from Mobidea: https://t.co/gMNVCK094Q",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/825008001023111168,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Jan 27 13:23:27 +0000 2017,351582196,Adcash,"RT @Mobideanews: Wondering If You Can Make It Rain @Adcash? #AffiliateMarketing 🤑 🤑 🤑

https://t.co/t6kYidwp0V https://t.co/adLEUZ0A3A",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/824971080444047360,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Jan 26 13:05:06 +0000 2017,351582196,Adcash,"As we've covered in our #eCommerce series, content is key to standing out in eCommerce: https://t.co/5S7S7ZaM40 #Adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/824604076172316674,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Jan 25 17:32:02 +0000 2017,753819883,Mobideanews,"Wondering If You Can Make It Rain @Adcash? #AffiliateMarketing 🤑 🤑 🤑

https://t.co/t6kYidwp0V https://t.co/adLEUZ0A3A",https://twitter.com/Mobideanews,Mobidea,https://twitter.com/Mobideanews/status/824308862350225409,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Jan 25 16:10:10 +0000 2017,351582196,Adcash,Your network #sdk can make or break #app engagement: go with #adcash and rest assured that your users hang around https://t.co/uPDKMRxrGk,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/824288260788785155,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Jan 17 15:30:33 +0000 2017,351582196,Adcash,#ASW17 2nd day treated us well! We will be back in the booth 315 in few hours! Come and stop by! #adcash_events #adcash #asw https://t.co/ud4BzyTMxA,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/821379188829655040,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Jan 16 19:30:18 +0000 2017,351582196,Adcash,"Didn't find us yesterday? No worries, come to the booth 315! #adcash_events #asw17 https://t.co/9vuovp7nCt",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/821077132868780032,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Jan 13 15:50:13 +0000 2017,351582196,Adcash,"The national day of returns is a distant memory: #Singlesday #Blackfriday #Cybermonday &amp; others. Boom, bust? https://t.co/cX2gQAWKTd #Adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/819934584230019072,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Jan 13 13:10:07 +0000 2017,351582196,Adcash,It's probably safe to call it: the holiday shopping season is over.  Read what happened &amp; takeaways at #Adcash https://t.co/cX2gQAWKTd,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/819894297155796992,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Jan 11 15:55:09 +0000 2017,351582196,Adcash,Another study ties profanity to honesty &amp; integrity...how can advertisers use this info? #Copy should be written simply &amp; straightforwardly.,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/819211053154365440,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Jan 09 13:10:21 +0000 2017,351582196,Adcash,"Content marketing isn't new, but it's hard to do well. Learn about the fundamentals here https://t.co/EzjUmGR28P #adcash #contentmarketing",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/818444803415351296,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Jan 05 15:56:56 +0000 2017,351582196,Adcash,You have a little longer than the blink of an eye to load your page or it will be abandoned in two. https://t.co/y66bknMJGR via @Adcash,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/817037173736226817,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Jan 05 13:10:12 +0000 2017,351582196,Adcash,"Hot off the presses! Part 3 of the ecommerce series: Content marketing, read it now! https://t.co/EzjUmGR28P #adcash #contentmarketing",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/816995211637325825,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Jan 03 13:10:10 +0000 2017,351582196,Adcash,"#Adcash tip: copy first, design second; the former holds the power to make or break your ad, LP, etc. Some evidence https://t.co/HxxM97kEtQ",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/816270428075343873,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Jan 02 13:00:33 +0000 2017,351582196,Adcash,"Two weeks out, appointment books are almost full. Book a meeting with us today https://t.co/PPFmiWC9wh #adcash #asw17 https://t.co/ZIptIkeoIw",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/815905619907645441,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 30 13:15:20 +0000 2016,351582196,Adcash,We wanted you to know that #Adcash is still thinking of you this season. Ring in the new year with a bang and let's make it a memorable '17!,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/814822177602146304,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 29 13:15:30 +0000 2016,351582196,Adcash,"As a follow-up to the #Adcash in-app/mobile budget infograph, a detailed review of each point: what do you think? https://t.co/0XKOwWtmOO",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/814459830526181377,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 28 13:05:16 +0000 2016,351582196,Adcash,"For those of you who are wondering what the strengths of the mobile and in-app platforms are, enjoy! #adcash https://t.co/TwnFTmWrPo",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/814094867739607040,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 27 13:15:20 +0000 2016,351582196,Adcash,There's still time to maximize your #Adcash Rewards Bonus. Make that final push and make your year! https://t.co/iEP13ECKC8,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/813735013044879360,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 23 13:15:10 +0000 2016,351582196,Adcash,"However you celebrate them, it's a time of appreciation and anticipation. Thank you and here's to rocking 2017! #adcash https://t.co/4yu7VZrjkD",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/812285421317222400,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 23 09:46:20 +0000 2016,351582196,Adcash,RT @Owler_Awards: Congrats @adcash you’ve won an @owlerinc 2016 Hot In tallinn Award - https://t.co/NbFrS1EcQA #HOTonOwler #OwlerAwards #HO…,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/812232865027096577,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 22 21:58:42 +0000 2016,798081340738600960,Owler_Awards,Congrats @adcash you’ve won an @owlerinc 2016 Hot In tallinn Award - https://t.co/NbFrS1EcQA #HOTonOwler #OwlerAwards #HOTIn2016 https://t.co/JYyHdmuIFq,https://twitter.com/Owler_Awards,Owler-Awards,https://twitter.com/Owler_Awards/status/812054783905464325,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 21 13:05:11 +0000 2016,351582196,Adcash,Ad mediation in a nutshell #adcash #mobileadvertising https://t.co/EhgJq7deK7,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/811558132971409412,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 20 13:15:13 +0000 2016,351582196,Adcash,Want to earn up to a 15% bonus on your ad spend? You can with #Adcash...but time is limited. Start earning today: https://t.co/nWebJyamqn,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/811198271213412352,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 20 11:04:17 +0000 2016,351582196,Adcash,"#Adcash tip: Your ad network is one [very important] part of the equation, your landing page another, make it work! https://t.co/Cy0HpNRAry",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/811165320794820608,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 16 16:35:11 +0000 2016,351582196,Adcash,"#Adcash tip: sometimes less is more, especially with targeting...use with discretion.",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809799042498699265,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 16 13:22:47 +0000 2016,351582196,Adcash,"#Adcash Self-Service tip: when starting your campaign, don't target too narrowly at first or you risk removing too much traffic!",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809750624300662784,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 15 21:45:14 +0000 2016,351582196,Adcash,"As a cap to our latest article &amp; preamble to the next, enjoy this Forbes post on #ecommerce content strategy https://t.co/HtVdOupeF5 #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809514681262112768,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 15 16:05:11 +0000 2016,351582196,Adcash,"You need sustainable traffic to your #ecommerce website, not artificial boosts in your trend line, Read how to here https://t.co/S2ASVnpoFv",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809429104604934145,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 15 15:36:30 +0000 2016,351582196,Adcash,"They may be using our metrics, but the future is #digital #adcash https://t.co/GM01reiAR1",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809421884471250949,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 15 15:28:01 +0000 2016,21217761,eMarketer,TV networks are now selling ads based on more advanced #digital metrics: https://t.co/GGNxpgLeFu https://t.co/kMErfvQgnW,https://twitter.com/eMarketer,eMarketer,https://twitter.com/eMarketer/status/809419751218958336,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 15 13:05:08 +0000 2016,351582196,Adcash,Learn how to use social commerce to indirectly increase your traffic https://t.co/S2ASVnpoFv #ecommerce #social,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809383793945612290,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 14 16:05:17 +0000 2016,351582196,Adcash,"The article that won someone lunch, read it here https://t.co/LFL5IOSxU6 #adcash #affiliatemarketing",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809066741850656768,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 14 14:25:10 +0000 2016,351582196,Adcash,"@taskworld says we make it look easy, our team &amp; partners make that happen, thank you!  ou://ow.ly/kFzA30773ZG #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809041545295003648,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 14 13:01:47 +0000 2016,351582196,Adcash,Meet us in January at the Affiliate Summit West: Book your meeting now https://t.co/9GlTVAFIr5 #adcash #asw17 https://t.co/Bt3FdvoHFc,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/809020561577902080,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 14 10:35:28 +0000 2016,351582196,Adcash,"@taskworld calls us truly inspirational, we'll take that! What project software are you using to inspire? https://t.co/WZOaeRv1T8 #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/808983741393764352,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 13 16:15:16 +0000 2016,351582196,Adcash,Most interesting news? UK junk food ad ban 2 kiddos extends 2 #socialmedia July '17. Moral? KNOW YOUR MARKET https://t.co/LU4cVCsM3Y #adcash,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/808706864871575553,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 13 13:00:38 +0000 2016,351582196,Adcash,"@mobyaffiliates just released its list of top mobile ad companies for '16, are you working with one of them? https://t.co/Jf0OjCgo1W #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/808657883806187520,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 13 12:23:23 +0000 2016,351582196,Adcash,"Letters, words, sentences...srettels, sdrow, secnetnes...we'll help you make sense of it https://t.co/7LqLPoc7fD #adcash https://t.co/RbDNOX6j6i",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/808648510560157696,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Sun Dec 11 16:05:15 +0000 2016,351582196,Adcash,Some light Sunday reading to cap off the week of #mcommerce from #adcash: https://t.co/3jiC3UEm7y,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/807979568036450304,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 09 15:55:12 +0000 2016,351582196,Adcash,"Micro-moments; they've always existed, now we can track them as every industry continues the virtual march https://t.co/B3kRwMkgXb #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/807252263022587904,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Dec 09 13:15:17 +0000 2016,351582196,Adcash,"#Ecommerce, a BIG topic. Let's keep it light &amp; look at simple ways to improve your ROI starting with https://t.co/4uYdQYTzob #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/807212021628465152,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 07 15:13:50 +0000 2016,351582196,Adcash,30% of Swedish shoppers plan to buy from their phone while in-store...where else? https://t.co/3IWEM2bgvF via @eMarketer #mcommerce #adcash,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/806517078714937344,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Dec 07 13:00:46 +0000 2016,351582196,Adcash,Remember we said @Adcash that the future was here? #Mcommerce meets the real world in Seattle via #amazongo https://t.co/pHrrDKdHW1,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/806483589051326464,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 06 16:05:13 +0000 2016,351582196,Adcash,Use your app listing to promote your app in moments and increase conversions by up to 100% with AppInstall: read on https://t.co/npEJjH6wKZ,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/806167621079093249,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Dec 06 13:00:22 +0000 2016,351582196,Adcash,"The day is not yet over, you still have the time to meet us! @IsraelMobile @Adcash #telaviv #adcash https://t.co/hLXsiARssD",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/806121101495595008,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Dec 05 10:45:11 +0000 2016,351582196,Adcash,"We came, we saw, we met...Day 1 is a wrap. Meet us tomorrow at E111 #adcash #awasia https://t.co/6ayFwnmMtg",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/805724694959816704,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Dec 01 15:39:02 +0000 2016,351582196,Adcash,Adcash's AppInstall on @BusinessofApps #adcash https://t.co/lmLjPp654N,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/804349091153084417,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 30 11:49:58 +0000 2016,1650208237,BusinessofApps,Help your Mobile App Find its Future Users https://t.co/Xqvv9qcpDb,https://twitter.com/BusinessofApps,Business of Apps,https://twitter.com/BusinessofApps/status/803929059457662976,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 23 15:55:09 +0000 2016,351582196,Adcash,"Adcash campaign minimums are still only 25 Euros for #BlackFriday &amp; #CyberMonday, make your final push now: https://t.co/0IqS4HfXk5 #adcash https://t.co/wJeDhRrfVO",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/801454044539711489,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Nov 17 13:10:12 +0000 2016,351582196,Adcash,"It's about ecommerce now, but what will it be about next? Read to find out: https://t.co/hQf47EpQ57 #adcash #ecommerce #mcommerce",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/799238208659689472,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Nov 15 13:30:57 +0000 2016,351582196,Adcash,"Almost all booked for MMsummit this December. If you plan to meet us, book now: https://t.co/r7f0glxGKO #adcash https://t.co/57QkpH90st",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/798518655751454722,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Nov 14 16:01:43 +0000 2016,351582196,Adcash,"Adcash reduced its campaign minimums by 75% for #BlackFriday &amp; #CyberMonday, take advantage here: https://t.co/gAXtvOJHzs #adcash https://t.co/xID6RPKbA6",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/798194206791634944,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Nov 14 13:30:55 +0000 2016,351582196,Adcash,AWA is close and our appointment books reflect that. Book your meeting today https://t.co/LX4GJjtEOi #adcash #awasia https://t.co/Hq90HMi0UH,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/798156256422887424,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 09 15:55:12 +0000 2016,351582196,Adcash,"Are you working with the cleanest ad network? If you aren't with Adcash, the answer should be 'no': https://t.co/Cz0xo6jmwq #adcash #adfraud",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/796380627079692288,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Nov 02 13:15:25 +0000 2016,351582196,Adcash,September marked the beginning of this holiday shopping season; read about this &amp; other trends to stay ahead https://t.co/2YVJCpXwM3 #adcash,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/793803703685873664,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Nov 01 09:15:21 +0000 2016,351582196,Adcash,Going to AWA or MMSummit in December? We'll be at both; secure your meeting today! https://t.co/xOKnYzlLeO #AWasia #IsraelMobileSummit https://t.co/SZXjIlxgz6,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/793380898863517696,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Oct 21 08:56:26 +0000 2016,351582196,Adcash,It's no accident; Adcash is The Most Competitive Company in Estonia for a second year in a row! https://t.co/Y6gehAcaaH #adcash https://t.co/TEls23H1rK,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/789389871592857600,2020-07-11T05:52:15.889Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Jun 26 10:19:07 +0000 2020,351582196,Adcash,"Sports are indeed back! ⚽ 🤼 So, what do you need to do to get the most out of the upcoming events? Head over to our blog to get the best strategies for advertising and monetizing. 
Tips this way 👉: https://t.co/a629BM0sO9 
#adcash #adtech #onlineadvertising #monetization https://t.co/aukJZlXVsE",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/1276459970351988736,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Oct 20 14:11:52 +0000 2016,351582196,Adcash,"Hot off the presses, our detailed follow-up to our recent infographic https://t.co/v0aVnRO081 #adcash #mobileadvertising",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/789106865611374592,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Oct 11 12:10:17 +0000 2016,351582196,Adcash,"Your landing page doesn't suck! It's still not working, but it doesn't suck. Here's why: https://t.co/tQSlbfR710 #adcash #landingpage",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/785814776249278465,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Oct 07 12:00:54 +0000 2016,351582196,Adcash,"Your online campaign goals, hopefully one of them isn't clicks! Read why https://t.co/uvO0FtkbCm #adcash #onlineadvertising",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/784362863863406592,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Oct 05 12:05:14 +0000 2016,351582196,Adcash,Have an app? You need ad mediation...find out why here https://t.co/H502NKBDwk  #adcash #admediation,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/783639178739318784,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Oct 04 13:15:44 +0000 2016,351582196,Adcash,"Adcash SDK 2.2 is here, now with interstitial video &amp; advanced targeting, download today! https://t.co/YJQkq7fOWc #adcash #appmonetization",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/783294533970919424,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Sep 30 13:40:07 +0000 2016,351582196,Adcash,Should you advertise in-app or mobile web? Our infograph will help you make the call.  https://t.co/6UQHhCDdT0 #adcash #onlineadvertising,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/781851120574599169,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Sep 21 14:45:48 +0000 2016,351582196,Adcash,"Online performance marketing has been around, but it's today's buzzword. Read on: https://t.co/hqnlLrotC1 #adcash #performancemarketing",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/778606159607529472,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Fri Sep 16 12:10:14 +0000 2016,351582196,Adcash,"You have a great app, but how do you monetize it? Read about app monetization here https://t.co/xOeXqflC3C #adcash #inapp #monetize",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/776755068506873860,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Sep 15 08:28:07 +0000 2016,351582196,Adcash,Day 2 has started and we are all set!Bring it on!You still have time to meet the Adcash team itself in boothE042. https://t.co/duNOMKu9wl,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/776336785366482944,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Sep 13 14:38:45 +0000 2016,351582196,Adcash,Hypocrite (see Adblocker Plus) https://t.co/W7borqLQC1 #adcash #adblocker,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/775705282060115969,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Thu Sep 08 12:01:01 +0000 2016,351582196,Adcash,"Choosing the right ad formats can be daunting, read our how-to guide on choosing them. https://t.co/kULfr3A1nM #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/773853645033050116,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Aug 31 12:31:41 +0000 2016,351582196,Adcash,Booth E042 in Hall 6 is where we’ll be at dmexco in 15 days! Reserve your meeting today here https://t.co/lYdV61LCvt #adcash #dmexco,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/770962263037575168,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Aug 24 12:15:16 +0000 2016,351582196,Adcash,What are the major considerations when deciding to affiliate market? Read to find out: https://t.co/EmMXxYy3EO #adcash #affiliate,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/768421416282820608,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Aug 22 12:10:18 +0000 2016,351582196,Adcash,"You may be surprised to find that your content isn’t as free as it appears, read on: https://t.co/0dspPsQ2vL #adblock #adcash",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/767695387381600256,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Aug 17 20:15:26 +0000 2016,351582196,Adcash,Bypass adblockers 98% of the time w/our solution https://t.co/NWH3UahHAF #adcash #adblock,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/766005538039660544,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Aug 17 16:05:22 +0000 2016,351582196,Adcash,Bypass adblockers 98% of the time w/our new solution https://t.co/Ij1spljMvx #adcash #adblock,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/765942604471078912,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Aug 17 12:15:18 +0000 2016,351582196,Adcash,Bypass adblockers 98% of the time w/our new solution https://t.co/dwMeL9yg0F  #adcash #adblock,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/765884706487500801,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Mon Aug 15 12:31:00 +0000 2016,351582196,Adcash,"Only 30 days from #dmexco this September 14 &amp; 15, schedule your meeting with #adcash https://t.co/pcTYtt4THj",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/765163883246055424,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Aug 09 12:01:39 +0000 2016,351582196,Adcash,#adcash is at the heart of the Estonian start-up scene. Find out why &amp; our CEO's thoughts on start-up trends https://t.co/UddT4wf090,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/762982171615305728,2020-07-11T05:52:15.891Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Aug 03 12:01:18 +0000 2016,351582196,Adcash,Why adblocking is bad in the long run and what we intend to do about it https://t.co/aDcSatCaKE #adcash #adblock,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/760807753522810880,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Tue Aug 02 14:00:45 +0000 2016,351582196,Adcash,Cleaned and pressed for day 3 at Affiliate Summit East '16! Stop by booth 7005 to have a chat! #ase16 #adcash https://t.co/ZbKHCe2cdC,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/760475428301729793,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
Wed Jul 27 12:59:54 +0000 2016,351582196,Adcash,@sebastianleones pls do share,https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/758285785497993216,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,true,@sebastianleones,https://twitter.com/sebastianleones/status/756582181447700480
Tue Jul 19 12:00:53 +0000 2016,351582196,Adcash,"Second day has began, come and meet us at #AWEurope #adcash_events #Berlin https://t.co/QLlPY9KMNM https://t.co/Qrp9SDZTaT",https://twitter.com/Adcash,Adcash,https://twitter.com/Adcash/status/755371831197044738,2020-07-11T05:52:15.890Z,https://twitter.com/Adcash,tweets-replies,,,
